2.000121942141718012e+00
2.005045687319577219e+00
2.009955532865872918e+00
2.014851591789373231e+00
2.019733975544304894e+00
2.024602794058039112e+00
2.029458155758077087e+00
2.034300167598321885e+00
2.039128935084942196e+00
2.043944562301568180e+00
2.048747151933848265e+00
2.053536805293606715e+00
2.058313622342489158e+00
2.063077701714791878e+00
2.067829140740367055e+00
2.072568035466268555e+00
2.077294480678700594e+00
2.082008569923953889e+00
2.086710395529184137e+00
2.091400048622514163e+00
2.096077619152956650e+00
2.100743195909826611e+00
2.105396866541590306e+00
2.110038717574565403e+00
2.114668834431097544e+00
2.119287301447351890e+00
2.123894201890797362e+00
2.128489617977217030e+00
2.133073630887602157e+00
2.137646320784539977e+00
2.142207766828036597e+00
2.146758047191601015e+00
2.151297239077404555e+00
2.155825418731638354e+00
2.160342661459033309e+00
2.164849041637741944e+00
2.169344632733236633e+00
2.173829507312430742e+00
2.178303737057335709e+00
2.182767392778525828e+00
2.187220544428119862e+00
2.191663261112829719e+00
2.196095611106557932e+00
2.200517661862742003e+00
2.204929480026597943e+00
2.209331131446978347e+00
2.213722681188055930e+00
2.218104193540966662e+00
2.222475732034843610e+00
2.226837359447956466e+00
2.231189137818628598e+00
2.235531128455741090e+00
2.239863391949259874e+00
2.244185988180450231e+00
2.248498976331871457e+00
2.252802414897418615e+00
2.257096361691742992e+00
2.261380873860070029e+00
2.265656007887210333e+00
2.269921819606973035e+00
2.274178364211095538e+00
2.278425696258000954e+00
2.282663869681536450e+00
2.286892937799537950e+00
2.291112953322078205e+00
2.295323968359821887e+00
2.299526034431992549e+00
2.303719202474344030e+00
2.307903522846903588e+00
2.312079045341741246e+00
2.316245819190352773e+00
2.320403893071095514e+00
2.324553315116508312e+00
2.328694132920279714e+00
2.332826393544475518e+00
2.336950143526240975e+00
2.341065428884578470e+00
2.345172295127210038e+00
2.349270787256801718e+00
2.353360949777645317e+00
2.357442826701752203e+00
2.361516461555378310e+00
2.365581897384737786e+00
2.369639176762297073e+00
2.373688341792563605e+00
2.377729434117902496e+00
2.381762494924169804e+00
2.385787564946513672e+00
2.389804684474624352e+00
2.393813893358393230e+00
2.397815231013107784e+00
2.401808736424750013e+00
2.405794448155146981e+00
2.409772404347058306e+00
2.413742642729094001e+00
2.417705200620783756e+00
2.421660114937199015e+00
2.425607422193898799e+00
2.429547158511512706e+00
2.433479359620334570e+00
2.437404060864799771e+00
2.441321297208107755e+00
2.445231103236445769e+00
2.449133513163362252e+00
2.453028560833981686e+00
2.456916279729167929e+00
2.460796702969750616e+00
2.464669863320421594e+00
2.468535793193769035e+00
2.472394524654180525e+00
2.476246089421763941e+00
2.480090518876095995e+00
2.483927844059881540e+00
2.487758095682800707e+00
2.491581304124937279e+00
2.495397499440519695e+00
2.499206711361234845e+00
2.503008969299964193e+00
2.506804302353843994e+00
2.510592739307845100e+00
2.514374308638039679e+00
2.518149038514691629e+00
2.521916956805716481e+00
2.525678091079607945e+00
2.529432468608558526e+00
2.533180116371653856e+00
2.536921061057714866e+00
2.540655329068335355e+00
2.544382946520808098e+00
2.548103939250954575e+00
2.551818332815907198e+00
2.555526152497047399e+00
2.559227423302571580e+00
2.562922169970325292e+00
2.566610416970311448e+00
2.570292188507488973e+00
2.573967508524181991e+00
2.577636400702787434e+00
2.581298888468116282e+00
2.584954994989923982e+00
2.588604743185457302e+00
2.592248155721553982e+00
2.595885255017313042e+00
2.599516063246211761e+00
2.603140602338501086e+00
2.606758893983394998e+00
2.610370959631270082e+00
2.613976820495912623e+00
2.617576497556707960e+00
2.621170011560556290e+00
2.624757383024250323e+00
2.628338632236298267e+00
2.631913779259088315e+00
2.635482843930758268e+00
2.639045845867326712e+00
2.642602804464498245e+00
2.646153738899610808e+00
2.649698668133609214e+00
2.653237610912658084e+00
2.656770585770298343e+00
2.660297611028919373e+00
2.663818704801781845e+00
2.667333884994617765e+00
2.670843169307438814e+00
2.674346575236114187e+00
2.677844120074176715e+00
2.681335820914380719e+00
2.684821694650396662e+00
2.688301757978179829e+00
2.691776027397939419e+00
2.695244519215274526e+00
2.698707249543076614e+00
2.702164234302621537e+00
2.705615489225472459e+00
2.709061029854587410e+00
2.712500871545954872e+00
2.715935029469992212e+00
2.719363518612846864e+00
2.722786353777800095e+00
2.726203549586713848e+00
2.729615120481257318e+00
2.733021080724206353e+00
2.736421444400804592e+00
2.739816225420003803e+00
2.743205437515700229e+00
2.746589094248002905e+00
2.749967209004398949e+00
2.753339795000967261e+00
2.756706865283609087e+00
2.760068432729091636e+00
2.763424510046281757e+00
2.766775109777256159e+00
2.770120244298344137e+00
2.773459925821282201e+00
2.776794166394302099e+00
2.780122977903052739e+00
2.783446372071837427e+00
2.786764360464374146e+00
2.790076954485101624e+00
2.793384165379935613e+00
2.796686004237296963e+00
2.799982481989114369e+00
2.803273609411747636e+00
2.806559397126915822e+00
2.809839855602558778e+00
2.813114995153719988e+00
2.816384825943627490e+00
2.819649357984230331e+00
2.822908601137299023e+00
2.826162565115206249e+00
2.829411259481700469e+00
2.832654693652671085e+00
2.835892876897154302e+00
2.839125818337891349e+00
2.842353526952082099e+00
2.845576011572387820e+00
2.848793280887402801e+00
2.852005343442526986e+00
2.855212207640648980e+00
2.858413881742782880e+00
2.861610373868843205e+00
2.864801691998280386e+00
2.867987843970750461e+00
2.871168837486714143e+00
2.874344680108185113e+00
2.877515379259218520e+00
2.880680942226676144e+00
2.883841376160621639e+00
2.886996688075120776e+00
2.890146884848706854e+00
2.893291973224905611e+00
2.896431959812901358e+00
2.899566851088023256e+00
2.902696653392242698e+00
2.905821372934749292e+00
2.908941015792375406e+00
2.912055587910155285e+00
2.915165095101885484e+00
2.918269543050413528e+00
2.921368937308240099e+00
2.924463283297934257e+00
2.927552586312537120e+00
2.930636851516052577e+00
2.933716083943834096e+00
2.936790288503001722e+00
2.939859469972789352e+00
2.942923633005035455e+00
2.945982782124494381e+00
2.949036921729204064e+00
2.952086056090826194e+00
2.955130189355058778e+00
2.958169325541903927e+00
2.961203468546015127e+00
2.964232622137072504e+00
2.967256789959964891e+00
2.970275975535228596e+00
2.973290182259185066e+00
2.976299413404385419e+00
2.979303672119723245e+00
2.982302961430720156e+00
2.985297284239924576e+00
2.988286643326961478e+00
2.991271041348834814e+00
2.994250480840131345e+00
2.997224964213325293e+00
3.000194493758739700e+00
3.003159071645070455e+00
3.006118699919225090e+00
3.009073380506817053e+00
3.012023115212001390e+00
3.014967905717917063e+00
3.017907753586670960e+00
3.020842660259482670e+00
3.023772627056851459e+00
3.026697655178654411e+00
3.029617745704222820e+00
3.032532899592523368e+00
3.035443117682127490e+00
